gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1105200.1	1.3486376790491963	0.24374478732276897	0.3287234042553191	0.02984832276851442	0.013678193574833998	227900	[inf, np.float64(0.9520440574493845), np.float64(0.9721593034075052), np.float64(0.9978035315668887)]	[np.float64(0.5754137476594335), np.float64(6.245579107135854), np.float64(1.770496762414358), np.float64(1.476389847427054)]	39	[228100, 228110, 231396, 231407, 231416]	0.6782334384858045	0.27793696275071633	0.40979542879989334
PF3D7_1105300.1	2.4764511740536785	0.10731592232562778	0.2657626418379543	2.828597139094403e-07	0.19429726962705812	231304	[np.float64(0.9405203562738862), np.float64(0.8697098206829946), np.float64(0.8626033953205433), np.float64(0.7756140012158845)]	[np.float64(103.50236284703178), np.float64(54.097268436226756), np.float64(3.2199867383313188), np.float64(2.109781254307089)]	122	[231396, 231407, 231416, 235105]	0.936500414642815	0.7089617486338797	0.7570330322857151
PF3D7_1105400.1	1.9448564652424398	0.042809518260159524	0.08325836836218553	4.086684702163055e-66	0.6868041972271186	235030	[np.float64(0.9845783754998281), np.float64(0.9898379388016569), np.float64(0.9997630723752062), np.float64(0.9783414138859662)]	[np.float64(131.2487341958901), np.float64(120.0236905531734), np.float64(252.5296969958329), np.float64(92.64157425757367)]	6312	[235105]	0.9536932175663773	0.7239665687824712	0.7591189236197782
PF3D7_1105500.1	0.9466471978808478	0.3102352678623865	0.2936833470057424	0.6798800781345569	0.28339776016794227	241018	[np.float64(0.8664323908449205), np.float64(0.66218176797466), np.float64(0.8990291276289245), np.float64(0.9790868941738197)]	[np.float64(0.6457925913733461), np.float64(0.1496249527420369), np.float64(0.22145372207745168), np.float64(0.10070762706485607)]	41	[240851]	0.7837837837837838	0.5161290322580645	0.6585094549499444
PF3D7_1105600.1	3.681546602391906	0.05492439727296964	0.20220672816872465	8.598873544114214e-43	0.020043798006439136	240598	[np.float64(0.9854206006283741), np.float64(0.9900226860006826), np.float64(0.715087484991613), np.float64(0.5841156450808259)]	[np.float64(137.58734877016298), np.float64(172.0641241811301), np.float64(2.899921050424789), np.float64(7.45363025207297)]	582	[240674]	0.9461786867599569	0.6562847608453838	0.6936160896761793
PF3D7_1105700.1	1.617824821325284	0.09694803047322484	0.15684493007818315	0.00011956913580128968	0.04880878556058942	249415	[np.float64(0.7193458302521554), np.float64(0.8854378958051714), np.float64(0.9431902775779465), np.float64(0.8864348758543866)]	[np.float64(0.16290642079333803), np.float64(0.29152555249787626), np.float64(0.23104542983715143), np.float64(0.19675868833538637)]	308	[249337, 249346, 249371, 249340]	0.5957683741648107	0.2726719415702982	0.4576811280936969
PF3D7_1105800.1	2.547358140283381	0.06535854926834289	0.16649163251582566	5.994408448019541e-35	0.08757001939238694	253517	[np.float64(0.7297859336870061), np.float64(0.6630803577752378), np.float64(0.9597829612549572), np.float64(0.9107244113305639)]	[np.float64(0.06147463543717817), np.float64(0.052408716957467585), np.float64(0.07176663271887897), np.float64(0.0689659607154326)]	999	[253303, 253453, 253461, 253790, 253818, 253460]	0.8342919748014244	0.40516216675157074	0.48563593920222736
PF3D7_1105900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1106000.1	3.456055357047806	0.10686732935473786	0.36933940610983407	1.4488986065619435e-99	0.03579050504297995	255054	[np.float64(0.8772553582398509), np.float64(0.9551417827075976), np.float64(0.8155296581741983), np.float64(0.7667598007901852)]	[np.float64(146.11111379240293), np.float64(73.72083133309309), np.float64(3.604116210991219), np.float64(1.0201932229279411)]	733	[255141, 255235]	0.7556894243641231	0.37275747508305646	0.49326808483090023
PF3D7_1106100.1	4.14353267612636	0.059510127534459716	0.24658215799948086	2.8286431321934928e-11	0.20820130201000495	260477	[np.float64(0.7926476873941398), np.float64(0.8137087495110933), np.float64(0.9464236529818938), np.float64(0.9843916334011175)]	[np.float64(0.22887503627742284), np.float64(0.06848295280831453), np.float64(0.2213382509045766), np.float64(0.2134098752520061)]	118	[260310, 260334]	0.8846153846153847	0.5966386554621849	0.6744610887833393
PF3D7_1106200.1	1.2669115568880747	0.21845176194737245	0.2767590618336887	0.0023757474119348258	0.007758395712664166	263743	[np.float64(0.874592458177765), np.float64(0.8289443447703144), np.float64(0.9241125538233831), np.float64(0.8832840640753552)]	[np.float64(0.05655206455100099), np.float64(0.13064454539403772), np.float64(0.07420479444391222), np.float64(0.07207266033495512)]	78	[260310, 260334, 263671, 263700]	0.905697445972495	0.6051080550098232	0.6681127982646422
PF3D7_1106300.1	2.688462082773187	0.07368962754199823	0.19811176954034096	9.358320436444298e-14	0.05568351150866258	262870	[np.float64(0.9118575001896772), np.float64(0.8482264252682337), np.float64(0.9609866226062183), np.float64(0.9596320610652173)]	[np.float64(36.46328772485823), np.float64(1.2363999776841978), np.float64(5.996393245977637), np.float64(3.3668147648922058)]	254	[262957, 263106]	0.9010752688172042	0.4246987951807229	0.47132443856571876
PF3D7_1106400.1	2.6116065528372734	0.24688251804330394	0.644760001902859	1.2578722227871105e-07	0.30499658999214396	268440	[np.float64(0.826278379405997), np.float64(0.8249737735414661), np.float64(0.9495040077530097), np.float64(0.8921142468228336)]	[np.float64(0.11219564964850617), np.float64(0.12514175698273403), np.float64(0.1614250601821441), np.float64(0.08074488881298056)]	40	[268344]	0.9420289855072463	0.8571428571428571	0.9098901098901099
PF3D7_1106500.1	2.1921638608681198	0.04989452867501648	0.10937698261641923	0.13996368312807572	0.7331256748994864	267930	[inf, np.float64(0.9644517997015483), np.float64(0.8691411062079027), np.float64(0.9735899747214425)]	[np.float64(0.5383988341706021), np.float64(1.3640492603897263), np.float64(24.049591478411134), np.float64(1.5909612968995668)]	54	[268005, 268012]	0.7395348837209302	0.4516129032258065	0.6106715358084804
PF3D7_1106600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	30	[279935, 279954]	0.0	0.0	0.0
PF3D7_1106700.1	1.814279572525136	0.026674107142857145	0.048394287704632534	0.2580246538233643	0.0733278712973102	279534	[np.float64(0.9785898462369891), np.float64(0.9361247172938182), np.float64(0.9703597629669947), np.float64(0.9542165818913461)]	[np.float64(44.77932785560915), np.float64(26.477814107973625), np.float64(50.66998816286016), np.float64(76.5870311737988)]	51	[279661, 279693]	0.6643356643356644	0.25806451612903225	0.3884550084889643
PF3D7_1106800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1106900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_1107000.1	1.436934174188964	0.10045041969741289	0.14434064087483683	5.929986572883166e-05	0.1443963284260252	292736	[np.float64(0.9812870421280194), np.float64(0.9846196443763443), np.float64(0.9866004132647499), np.float64(0.984160743156478)]	[np.float64(0.01825014374835756), np.float64(0.017507722106811893), np.float64(0.035878021491801484), np.float64(0.024426043088382806)]	645	[292661, 292671]	0.6553054662379422	0.27461139896373055	0.41905861176506476
PF3D7_1107100.1	2.576712039658061	0.4789244908097367	1.2340505015565548			299237	[np.float64(0.899082856400181), inf, np.float64(0.7911149005046135), np.float64(0.8018876133105511)]	[np.float64(0.18415305236290552), np.float64(11.871652173697802), np.float64(0.2139099456813612), np.float64(0.27637193830616813)]	83	[297185, 297444]	0.8571428571428571	0.6142857142857143	0.7166666666666668
PF3D7_1107200.1	1.9478607374088934	0.12464220628828361	0.24278565985296752	0.00017858754042518493	0.6885049670416399	301152	[np.float64(0.7894323261218804), np.float64(0.8664364358958767), np.float64(0.8373265963003591), np.float64(0.8007754370733475)]	[np.float64(0.1466425884454766), np.float64(0.07592567440712983), np.float64(0.08170856030250988), np.float64(0.21722340787235395)]	152	[297185, 297444, 301051, 301091]	0.854586129753915	0.40585009140767825	0.4749083530346392
PF3D7_1107300.1	1.8321863095694493	0.06727079523420959	0.12325263006196857	0.010832001380189917	0.31221396862508843	300933	[np.float64(0.9826443683603369), np.float64(0.9905243181486459), np.float64(0.9778466407477499), np.float64(0.9738221041321529)]	[np.float64(6.309607695745884), np.float64(22.323232554625978), np.float64(13.308348449798258), np.float64(14.498423440385233)]	155	[301028, 301035]	0.7956730769230769	0.4736842105263158	0.5953251709333758
PF3D7_1107400.1	4.3128381498977	0.020236689198853717	0.08727756520443904	2.728216682186001e-10	0.2703875258453151	317188	[np.float64(0.9596930662809707), np.float64(0.9273738885170111), np.float64(0.9291606268768597), np.float64(0.879069964796231)]	[np.float64(11.550313569286677), np.float64(6.375345332010713), np.float64(10.835862898508589), np.float64(30.075053073893493)]	298	[317285, 317338, 319669, 319681]	0.8549571603427172	0.551273677335075	0.6447968423518344
PF3D7_1107500.1	2.084692508161328	0.0333849704809331	0.06959739784678833	3.743316267274158e-05	0.0025508047090122394	319509	[np.float64(0.9669530396852759), np.float64(0.9770996481806576), np.float64(0.9634681314096287), np.float64(0.9096275589395856)]	[np.float64(96.00668978654942), np.float64(103.97825639693468), np.float64(90.46611700045844), np.float64(122.70461257193053)]	407	[319669, 319681]	0.929480901077375	0.687958115183246	0.7401530406766009
PF3D7_1107600.1	0.5433239194667463	0.6424656881433473	0.3490669758049437	8.759390835451919e-08	0.025180652586138982	319600	[inf, inf, np.float64(0.9703583361067146), np.float64(0.970561052640491)]	[np.float64(0.6306025728113335), np.float64(0.28121952860194727), np.float64(1.1255822730382792), np.float64(15.339782997036087)]	66	[]	0.0	0.0	0.0
PF3D7_1107700.1	5.073309932493338	0.11124416558590688	0.564376130198915	1.2446416094797034e-46	0.27091193073687275	329091	[np.float64(0.9794703143129947), np.float64(0.9718657224606844), np.float64(0.7945117706816263), np.float64(0.9662068119434817)]	[np.float64(0.03741712962546816), np.float64(0.05887646867165103), np.float64(0.12386909936682153), np.float64(0.8236013122862602)]	157	[328977, 328986]	0.8258823529411765	0.4348958333333333	0.5265832739791073
PF3D7_1107800.1	1.089696607803417	0.1989279420634023	0.21677110366380414	0.3631057831610002	0.2511450344626796	328934	[np.float64(0.9423817657823371), np.float64(0.967689143877011), np.float64(0.9738321870698322), np.float64(0.9269007203362578)]	[np.float64(8.277629427265925), np.float64(9.908005170835459), np.float64(70.63090375787553), np.float64(14.112380178119668)]	217	[329000]	0.9910179640718563	0.7956204379562044	0.8028314993274087
PF3D7_1107900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1108000.1	1.495202616810625	0.34419220531021777	0.5146370860656575	2.1998056792501674e-06	0.20325815104702355	355019	[np.float64(0.9121787251855143), np.float64(0.8119615899811795), np.float64(0.8680330294695986), np.float64(0.9295296702281377)]	[np.float64(0.32297169318912333), np.float64(0.1618823717946914), np.float64(0.25978555417170646), np.float64(0.4818775412021918)]	145	[354739]	0.5048076923076923	0.12777777777777777	0.25312169312169314
PF3D7_1108100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1108200.1	3.2232640333065894	0.09883702371246533	0.31857782369146004	8.781404541787553e-10	0.2853303213778097	363382	[np.float64(0.6962508616230345), np.float64(0.7743062277976603), np.float64(0.9817553622199638), np.float64(0.9494186277217808)]	[np.float64(0.05902462997068321), np.float64(0.04951646185101064), np.float64(0.10715005645354328), np.float64(0.033562564919001614)]	91	[362252]	0.6567164179104478	0.13953488372093023	0.2124735729386892
PF3D7_1108300.1	3.871198585569375	0.27050244392518086	1.0471686783162193	2.0160176324367696e-84		363722	[np.float64(0.8648809150717556), np.float64(0.8585221756115331), inf, inf]	[np.float64(0.17480644314814378), np.float64(0.14770374554380547), np.float64(7.152295047320579), np.float64(7.237978179867881)]	137	[362252, 363318]	0.8714859437751004	0.4032258064516129	0.46268767652742676
PF3D7_1108400.1	1.968764917365757	0.176364462942263	0.34722016731078054	4.44613478371588e-74	0.09606393682606558	366437	[np.float64(0.9798140437592584), np.float64(0.9872408778969595), np.float64(0.9559535300695691), np.float64(0.9582482597991638)]	[np.float64(0.010392772797345153), np.float64(0.01354339270703447), np.float64(0.03092265327106789), np.float64(0.02788465224455839)]	1608	[366326, 366370]	0.7536916715888955	0.39429101879786493	0.5231463125586092
PF3D7_1108500.1	1.665888343228995	0.344693353796092	0.5742206400774176	4.0275374610305125e-24	0.0002479703879472496	369215	[np.float64(0.828087955707424), np.float64(0.8856442281750168), np.float64(0.6963550719409997), np.float64(0.820235910836443)]	[np.float64(0.15915914929368752), np.float64(0.41772830111826453), np.float64(0.1798226590761307), np.float64(0.19198382558440352)]	329	[369050, 369219, 369239, 369042]	0.6861559139784945	0.3397212543554007	0.4951079593348054
PF3D7_1108600.1	2.7928498818395053	0.023084167173586363	0.06447061356311407	2.049983219161624e-43	0.9003053463640801	369268	[np.float64(0.9935888863984161), np.float64(0.9924410479306985), np.float64(0.948001689248409), np.float64(0.950553843958027)]	[np.float64(82.45837301781927), np.float64(76.13322969530272), np.float64(58.09003882329877), np.float64(66.93889447539361)]	3081	[369216, 369227, 369337, 369405]	0.8245138667516737	0.45827232796486095	0.5558091215255243
PF3D7_1108700.1	3.1891954469450514	0.03874580239380585	0.1235679365825583	6.266492170053397e-27	0.25084429563817756	372530	[np.float64(0.9632893358369756), np.float64(0.9678269278917174), np.float64(0.9369790991419326), np.float64(0.951820395577621)]	[np.float64(15.461971330587051), np.float64(11.028113092920318), np.float64(22.55243597235594), np.float64(63.196448561137466)]	733	[372566, 372681, 372704, 372277]	0.7390868038133467	0.33442930953499295	0.45248989402799794
PF3D7_1108800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_1108900.1	0.9185731139048737	0.18587331036310625	0.17073822549204554	0.18832232296865764	0.08800846402405292	381026	[np.float64(0.9243869448554284), np.float64(0.9735933954400503), np.float64(0.6875585263952475), np.float64(0.8425354574105361)]	[np.float64(0.03735529371445812), np.float64(0.25154441276096445), np.float64(0.09330653200812879), np.float64(0.2939366160676235)]	71	[380936, 380978, 380990]	0.7544910179640718	0.4054982817869416	0.5374461353842798
PF3D7_1109100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1109200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[389855]	0.0	0.0	0.0
PF3D7_1109400.1	3.492413968773636	0.003865994890460744	0.013501654558652605	0.0658379931237683	0.8858913765685943	389738	[np.float64(0.9472415812604037), np.float64(0.9433698754305792), np.float64(0.9981326108315568), np.float64(0.9985506446297536)]	[np.float64(38.91500898955079), np.float64(53.90503345037842), np.float64(150.831809179536), np.float64(149.81854762905436)]	401	[389855]	0.9482758620689655	0.7748815165876778	0.8171477811288238
PF3D7_1109900.1	3.759950882916149	0.014651756671152483	0.05508988543197235	6.502154253207253e-81	0.22372169024576857	398306	[np.float64(0.6384417198493124), np.float64(0.7248212818192867), np.float64(0.6965569290370526), np.float64(0.740601416015576)]	[np.float64(0.06848696111403305), np.float64(0.04588997508278073), np.float64(0.07057967769801324), np.float64(0.06035571491604267)]	4189	[398169, 398191, 398206, 398216]	0.7529995200767877	0.38938131536961534	0.5171069900946389
PF3D7_1110000.1	2.226821326800877	0.11069738342465615	0.24650329423107822	3.2254239699394874e-05	0.07027523298874519	399549	[np.float64(0.7160974935048325), np.float64(0.6515182583792467), np.float64(0.8715834458257647), np.float64(0.7317438574031944)]	[np.float64(0.1618467976179053), np.float64(0.14585492199484143), np.float64(0.14326195739035144), np.float64(0.19619871573492176)]	123	[398169, 398191, 398206, 398216, 399396, 399506]	0.7531165455413505	0.3905149407183795	0.5185318833191641
PF3D7_1110100.1	1.0405172514840209	0.9071376166020334	0.9438923395445133		4.008148279412142e-08	404116	[np.float64(0.6797686966245784), np.float64(0.7933875511547616), np.float64(0.8444777677817052), np.float64(0.6677996243288034)]	[np.float64(0.16047731584520195), np.float64(0.3173081656533818), np.float64(0.142374078325923), np.float64(0.1230387401847192)]	44	[]	0.0	0.0	0.0
PF3D7_1110200.1	2.02236601639941	0.04824955230974225	0.09757825489770838	0.11094012491140447	0.966912719657941	410012	[np.float64(0.7634851620847674), np.float64(0.7001887231816513), np.float64(0.995402268563247), np.float64(0.9850466950733657)]	[np.float64(0.055082554107628814), np.float64(0.21558002291299572), np.float64(0.032450059063546255), np.float64(0.032592290388040124)]	104	[409948]	0.9902912621359223	0.8088235294117647	0.816753171856978
PF3D7_1110300.1	1.433900732151291	0.07936788304182105	0.11380566560296523	0.08243295508083816	0.03138436072195868	409806	[np.float64(0.9197725607246878), np.float64(0.9896587536119479), np.float64(0.9403027876721501), np.float64(0.955621073123758)]	[np.float64(4.588138879051198), np.float64(4.888122127282621), np.float64(15.67952907883655), np.float64(38.72406965729711)]	142	[409893, 409995]	0.5633333333333334	0.20937499999999998	0.37167159763313606
PF3D7_1110400.1	1.9900467796744712	0.29118616871208913	0.5794740973312402	5.1559906849417593e-20	0.10414488638809671	420730	[np.float64(0.9554648415243684), np.float64(0.6515375568880635), np.float64(0.5897370674843141), np.float64(0.6316792585673516)]	[np.float64(0.6146424698712251), np.float64(0.10101852599509259), np.float64(0.1140632120089066), np.float64(0.13796373913630436)]	205	[420642, 420669, 420694]	0.6167192429022081	0.22920517560073936	0.37165238192038047
PF3D7_1110500.1	0.8825155384563996	0.41266830222845297	0.3641861889450314	0.4644485282590718	0.8213751584559975	425879	[np.float64(0.9035631227684091), np.float64(0.8747132666349002), np.float64(0.9054011884343153), np.float64(0.932138078591441)]	[np.float64(0.39857698396275715), np.float64(0.7555916784115605), np.float64(0.6374725081271189), np.float64(0.9713445970283537)]	178	[425639, 425725, 425873, 425965, 425764]	0.6251276813074566	0.3090379008746355	0.49435964862135323
PF3D7_1110600.1	4.011879270581767	0.010365934921714021	0.04158687943262412	0.01583175841091562	0.32540872302474355	425567	[np.float64(0.9028990180851862), np.float64(0.9228419066055539), np.float64(0.9212060702829011), np.float64(0.9107596661073423)]	[np.float64(2.5881464491148747), np.float64(20.623403349523684), np.float64(15.315472902761416), np.float64(33.93444468902411)]	161	[425653, 425665]	0.8928571428571428	0.45182012847965736	0.5060385438972163
PF3D7_1110700.1	2.5880724795973054	0.19057142857142859	0.49321266968325794	0.0001894465148072596	0.11768414516354009	430365	[np.float64(0.7406442568751739), np.float64(0.9685642344760415), np.float64(0.9022183908938133), np.float64(0.8677509891553336)]	[np.float64(0.21985748792151627), np.float64(0.5728579111306644), np.float64(0.2606884424404306), np.float64(0.21678432236466177)]	29	[430311, 430321]	0.8407079646017701	0.4411764705882353	0.524767801857585
PF3D7_1110800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[431519, 431535]	0.0	0.0	0.0
PF3D7_1110900.1	1.2437874295973594	0.04597218724642547	0.05717962860820004	0.9665222441060706	0.846883887392967	431409	[np.float64(0.8783849820894849), np.float64(0.9368549363462656), np.float64(0.9077609842978234), np.float64(0.8165178757590809)]	[np.float64(84.43902175652119), np.float64(25.03002516876129), np.float64(53.69855857312334), np.float64(55.169935898409086)]	47	[431519, 431535]	0.6666666666666666	0.4117647058823529	0.6176470588235294
