gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1445100.1	3.136139638518104	0.015773122346460437	0.049466714213930264	0.004830726205902778	0.8184520083523341	1851246	[np.float64(0.9997458105853441), np.float64(0.9606834490694203), np.float64(0.9939192643572795), np.float64(0.9988411220256331)]	[np.float64(393.8641429076968), np.float64(11.482986258216458), np.float64(303.20761287932595), np.float64(264.6006544575673)]	208	[1851305, 1851317, 1851357]	0.6535508637236085	0.375	0.5737885462555066
PF3D7_1445200.1	0.8908131427878221	0.2008311521329843	0.17890302980128298	0.946746033059797	0.957134038685673	1859727	[np.float64(0.8070041325837902), np.float64(0.6778055927487652), np.float64(0.9012368648989688), np.float64(0.9193277522911651)]	[np.float64(0.03467308950278777), np.float64(0.06996900823413113), np.float64(0.02776396637164191), np.float64(0.04303168077104597)]	140	[1859490, 1859516]	0.7955182072829131	0.4657534246575343	0.5854717345166892
PF3D7_1445300.1	3.245256976404091	0.46717025095726555	1.516087516087516	2.0938099301191394e-74		1862543	[np.float64(0.9168438639901845), np.float64(0.9151984524694805), np.float64(0.8484726891850264), np.float64(0.7235343855622012)]	[np.float64(0.3149175502562165), np.float64(0.5586789295433702), np.float64(0.05770281489026305), np.float64(0.11795856159494815)]	68	[1859490, 1859516, 1862400, 1862464, 1862302]	0.7024793388429751	0.36877828054298645	0.5249667287729572
PF3D7_1445400.1	1.4239768876469832	0.08884431193312792	0.12651224679167322	0.17935441877275796	0.4378307466065898	1862370	[np.float64(0.5373330376266625), np.float64(0.7541880285295945), np.float64(0.7950959232927584), inf]	[np.float64(2.784999869964764), np.float64(2.5763945016306584), np.float64(1.592662777549219), np.float64(0.7781577849792871)]	137	[1862530]	0.9516129032258065	0.6619718309859155	0.695631415612318
PF3D7_1445500.1	0.9426255408745678	0.235418776124828	0.2219117511766948	0.21490559254465613	0.05101725122878839	1868630	[np.float64(0.8793552019658661), np.float64(0.863377212197876), np.float64(0.8854755012623174), np.float64(0.8932764193453033)]	[np.float64(0.1085780982891663), np.float64(0.14230127773207518), np.float64(0.09823824640461178), np.float64(0.08410762855515433)]	193	[1868493, 1868595]	0.8545454545454545	0.5903614457831325	0.6908485003845168
PF3D7_1445600.1	4.002910923088907	0.023083664062960807	0.09240185102254067	0.0008739035168794135	0.2530796683222932	1874866	[np.float64(0.9886229675733889), np.float64(0.9511397625218316), np.float64(0.8534501615801058), np.float64(0.8833455975554216)]	[np.float64(0.348099122545515), np.float64(0.3063670409051754), np.float64(0.1604473728136948), np.float64(0.18545138815928525)]	121	[1874815]	0.9747899159663866	0.6974358974358974	0.7154730327144119
PF3D7_1445700.1	3.6443549685766965	0.13610915956792835	0.4960300919401781	2.2400993253227307e-81	0.25759737497430185	1874948	[np.float64(0.7687983677395944), np.float64(0.7689205241086025), np.float64(0.8581550620225837), np.float64(0.907545013514664)]	[np.float64(104.92270134898786), np.float64(35.110258468555635), np.float64(1.4961805961945964), np.float64(2.0768492063261177)]	418	[1875030, 1875045, 1875048]	0.5835189309576836	0.17173252279635257	0.2943049722731386
PF3D7_1445800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1445900.1	0.6137163654230581	0.04834769376941645	0.029671770896753297	2.2212016926492092e-10	2.8554913877341515e-08	1889177	[np.float64(0.7377597444094669), np.float64(0.8899130192599967), np.float64(0.7635528520179916), np.float64(0.8755448107820462)]	[np.float64(0.05915952926048578), np.float64(0.08328384455355332), np.float64(0.04248016102343368), np.float64(0.03226049979286204)]	630	[1888596, 1889057, 1889076]	0.7621736062103035	0.33108487914558743	0.434395623841942
PF3D7_1446100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1446200.1	4.649264384959662	0.004399764573091821	0.020455668731883054	8.463176636803881e-22	0.963135140038293	1892631	[np.float64(0.9996010611099476), np.float64(0.996000134767066), np.float64(0.9796103726792531), np.float64(0.9960632415220806)]	[np.float64(290.6185744453368), np.float64(47.2244505961615), np.float64(75.34129089887108), np.float64(288.77486005351483)]	2957	[1892713]	0.9845474613686533	0.8075350986315977	0.820209416323125
PF3D7_1446300.1	1.2042024330977876	0.45981228928104967	0.5537070775205037	0.00643592824298718	0.016255447159549536	1902807	[inf, np.float64(0.9152880142968317), np.float64(0.7442212682170554), inf]	[np.float64(1.2824493305168174), np.float64(0.46511123112982034), np.float64(0.3774002394435381), np.float64(2.226456402905688)]	77	[1902691, 1902736]	0.8076923076923077	0.366412213740458	0.4536532170119956
PF3D7_1446400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	47	[1902743]	0.0	0.0	0.0
PF3D7_1446500.1	2.8299238907525344	0.0808441310490543	0.22878273788284753	2.6942205531698397e-06	0.51159801951986	1916672	[np.float64(0.5996428144036482), np.float64(0.9762186407150263), np.float64(0.9736613733672393), np.float64(0.9653804469399561)]	[np.float64(0.15590487043611695), np.float64(0.031959734264760176), np.float64(0.19967681984321664), np.float64(0.18097228676660973)]	102	[1916509, 1916522, 1916603]	0.6849642004773269	0.347682119205298	0.5075916653206268
PF3D7_1446600.1	2.3628897151252155	0.05133205574327163	0.12129198657201079	1.4727891551332068e-06	0.23536698638044162	1916684	[np.float64(0.9656955574181844), np.float64(0.984611127023205), np.float64(0.9514949899445105), np.float64(0.9595524679583931)]	[np.float64(46.288135604996974), np.float64(19.15432378458454), np.float64(156.9282795500476), np.float64(127.61758536721737)]	231	[1916750, 1916758, 1918409, 1918640]	0.8162790697674419	0.43111111111111106	0.5281418170307058
PF3D7_1446700.1	1.5950482495125002	0.31415718510350354	0.5010958681711178	4.6535878094885105e-10	0.004041433695674342	1918964	[inf, np.float64(0.7804757579196167), np.float64(0.9162494963153359), np.float64(0.947206503213089)]	[np.float64(0.7680590452263647), np.float64(9.653886525358976), np.float64(3.226209690338818), np.float64(3.5199270891088954)]	154	[1918640, 1919348]	0.8195488721804511	0.422360248447205	0.5153570003988831
PF3D7_1446800.1	0.8101383715684731	0.22816965093145236	0.18484898944695377	0.14794345741134904	0.47704761000542595	1924142	[np.float64(0.886443525029079), np.float64(0.770265240968987), np.float64(0.881879632865323), np.float64(0.8511789997097267)]	[np.float64(0.3224223704165714), np.float64(0.09195328594295805), np.float64(0.08092405393154806), np.float64(0.10753524150062245)]	233	[1923990]	0.6655948553054662	0.3811188811188811	0.5725988986858551
PF3D7_1446900.1	2.8231611285382723	0.060103433972381326	0.1696816784824936	5.319720100654447e-10	0.30279019085146675	1923875	[np.float64(0.9667597460655702), np.float64(0.9592185304965218), np.float64(0.9775816285796557), np.float64(0.9374253435621024)]	[np.float64(40.36547439579553), np.float64(66.7934069380627), np.float64(49.26017774682881), np.float64(34.77469811175242)]	271	[1923983, 1924043, 1923967, 1923984]	0.6662636033857315	0.2983713355048859	0.4478277576452644
PF3D7_1447000.1	2.4002590375670714	0.11656886553229952	0.2797954729928426	9.787352151219466e-269	0.9680424357354269	1931965	[np.float64(0.7477004825950075), np.float64(0.7940865488057083), np.float64(0.8362367897561314), np.float64(0.8005405118272573)]	[np.float64(0.06822485987773316), np.float64(0.049877819600014965), np.float64(0.04239364158024191), np.float64(0.04872722375856985)]	5098	[1931789, 1931896]	0.9160945072697899	0.533442088091354	0.5823002800018483
PF3D7_1447100.1	0.9050686084745354	0.14700898920002586	0.1330532212885154	0.5717764886198002	0.22826091222220446	1931875	[np.float64(0.700286918534675), np.float64(0.8693060611260863), np.float64(0.9358673100314314), np.float64(0.8601885308597591)]	[np.float64(23.56513422988802), np.float64(8.996292284954198), np.float64(19.933123012729475), np.float64(10.707427910815975)]	53	[1932042, 1932061]	0.7157894736842105	0.33333333333333337	0.465686274509804
PF3D7_1447200.1	1.2518236586787475	0.6441772800468453	0.806396359545966		7.039897917626722e-22	1936976	[np.float64(0.7809152873210596), inf, np.float64(0.804000557078664), np.float64(0.7344097500484691)]	[np.float64(0.14108748592899711), np.float64(7.984346887639448), np.float64(0.2905987568428826), np.float64(0.35757967309119487)]	88	[1936092, 1936100, 1936220]	0.6627218934911243	0.2534246575342466	0.38239970645792565
PF3D7_1447300.1	1.2702629565527004	0.08710976048622496	0.11065230189982972	0.621319211353379	0.7151130425803247	1937699	[np.float64(0.755397685283929), np.float64(0.8302312883741293), np.float64(0.951216565896596), np.float64(0.9929928027132985)]	[np.float64(0.060088285582249434), np.float64(0.07122707984892883), np.float64(0.026418885057893582), np.float64(0.012586263558344416)]	200	[1936092, 1936100, 1937623, 1937679, 1936220]	0.8041666666666666	0.4574468085106383	0.5688457722412082
PF3D7_1447400.1	2.14247987265548	0.0617912933551384	0.13238660231873434	2.1400849344122525e-06	0.08568217296194976	1937466	[np.float64(0.9940730895169705), np.float64(0.965940787811041), np.float64(0.9657275267643933), np.float64(0.9886075156818236)]	[np.float64(212.825365084485), np.float64(9.50887447212004), np.float64(108.98187457082587), np.float64(157.88753844361338)]	271	[1937530, 1937539, 1937590]	0.582127659574468	0.20934579439252335	0.3596217959228289
PF3D7_1447500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1447600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1943445]	0.0	0.0	0.0
PF3D7_1447700.1	2.4185082008823326	0.032201834618381824	0.07788040110801304	0.04342192472971865	0.5472187246655515	1943390	[np.float64(0.9797034740735704), np.float64(0.9445831822511779), np.float64(0.869256601100536), np.float64(0.9757165497272026)]	[np.float64(38.33483649370423), np.float64(22.628527015510237), np.float64(1.0495493573302017), np.float64(25.499461845600464)]	116	[1943445, 1943474]	0.7898832684824905	0.3902439024390244	0.4940526252553165
PF3D7_1447800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1953487]	0.0	0.0	0.0
PF3D7_1447900.1	2.5792275958902344	0.009975522823893159	0.025729143750818115	0.15440634718963123	0.47072987305353986	1953401	[np.float64(0.8887049572874262), np.float64(0.890378469020814), np.float64(0.8883412057363032), np.float64(0.9818225664575635)]	[np.float64(16.98690698075321), np.float64(9.398873028474748), np.float64(3.8188250257732914), np.float64(29.335640060330366)]	201	[1953545, 1953664, 1953739, 1959220, 1959414, 1959426, 1959448, 1959637]	0.634920634920635	0.3033175355450237	0.4777251184834123
PF3D7_1448000.1	0.9844323452127964	0.08712644368382073	0.08577008928571428	0.45727516090443776	0.12309040158569808	1959015	[np.float64(0.9175432795148709), np.float64(0.9311385301419071), np.float64(0.9489694491376518), np.float64(0.9156028208498082)]	[np.float64(5.051108681542981), np.float64(8.643683815991903), np.float64(7.320004837676408), np.float64(5.4306598487539715)]	79	[1959220, 1959414, 1959426, 1959448, 1959637]	0.6316916488222698	0.27099236641221375	0.4289946953034028
PF3D7_1448100.1	4.1002034709093875	0.07500165639700523	0.3075220518829541	1.2418018833161566e-05	0.7005366219831197	1966391	[np.float64(0.9742879873360699), np.float64(0.9840625486162131), np.float64(0.9807391989433037), np.float64(0.9751124983773174)]	[np.float64(0.03769849124127601), np.float64(0.025839485823054863), np.float64(0.12642816045430033), np.float64(0.2181877079029231)]	40	[1966293]	0.84375	0.5901639344262295	0.6994535519125683
PF3D7_1448200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[1971899]	0.0	0.0	0.0
PF3D7_1448300.1	2.3450305644199787	0.045988646578182316	0.1078447818421458	0.08429868786586292	0.9778693071980991	1971820	[np.float64(0.9789970701359753), np.float64(0.9708660389746863), np.float64(0.8720980317071354), np.float64(0.9615191490429882)]	[np.float64(6.2433942319887334), np.float64(21.500689186611645), np.float64(8.96868691123407), np.float64(8.246697787470733)]	73	[1971899, 1979094, 1979607, 1980051, 1979881]	0.6362038664323374	0.2691358024691358	0.4230338994611555
PF3D7_1448400.1	1.9756085544556412	0.11175346392737698	0.2207810993249759	5.7105662641963635e-05	0.08367479719826681	1979516	[np.float64(0.9438609381445031), np.float64(0.8836293053292584), np.float64(0.8760212067146083), np.float64(0.8681529609394973)]	[np.float64(14.880248926040037), np.float64(19.63980878135881), np.float64(16.097312432955004), np.float64(8.012576947599639)]	203	[1979607, 1980051, 1979881]	0.5659955257270693	0.22330097087378642	0.3945278022947926
PF3D7_1448500.1	9.777208067699707	0.22448179271708685	2.1948051948051948			1982842	[np.float64(0.9501246225184348), np.float64(0.8462571317214853), inf, np.float64(0.9060783457895231)]	[np.float64(26.05192536269007), np.float64(3.2201257326114017), np.float64(0.4217925503794574), np.float64(1.1608997198995403)]	39	[1984011]	0.9705882352941178	0.625	0.6439393939393939
PF3D7_1448600.1	1.0645734578196087	0.05887242921508969	0.06267402553974818	0.9077041017234778	0.5747069265737141	1997010	[np.float64(0.9802605602288221), np.float64(0.9930282042146966), np.float64(0.9709583484666324), np.float64(0.9733100916834814)]	[np.float64(24.307486891557016), np.float64(9.572294893724743), np.float64(23.585584467340404), np.float64(22.690288267519268)]	126	[1997117, 1997158]	0.9	0.6172413793103448	0.685823754789272
PF3D7_1448700.1	1.9373523699026034	0.38112303320751517	0.7383696116090481	1.5867921536774826e-05	0.14796694228329207	2000988	[np.float64(0.9303648376486979), np.float64(0.9681213569360427), np.float64(0.8183229510149084), np.float64(0.7175708474286723)]	[np.float64(0.34998547414419157), np.float64(0.5451385416371768), np.float64(0.11384210151549104), np.float64(0.10910116774367395)]	36	[2000913, 2000920]	0.8510638297872339	0.5054945054945055	0.593956043956044
PF3D7_1448800.1	2.365857287891489	0.07875925883150081	0.1863331664954383	2.2442508318681207e-05	0.6050430317150595	2000540	[np.float64(0.7295523817452962), np.float64(0.7487407732458664), np.float64(0.861987495700588), np.float64(0.876548420209962)]	[np.float64(4.437973202788912), np.float64(6.508671578638651), np.float64(1.726843465705984), np.float64(4.935430157432041)]	148	[2000593, 2000951, 2002082]	0.7942028985507247	0.3911007025761124	0.49244431528744076
PF3D7_1448900.1	5.239361108678122	0.11022487718910717	0.5775079347534304	2.670268738712121e-35	0.005504678445197577	2000899	[inf, inf, np.float64(0.794677811442478), np.float64(0.8373763138672263)]	[np.float64(0.42996086655162336), np.float64(0.5666544629896848), np.float64(2.5238984392263295), np.float64(20.049737244795583)]	102	[2002082]	0.629032258064516	0.09923664122137404	0.1577608142493639
PF3D7_1449000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1449100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[]	0.0	0.0	0.0
PF3D7_1449200.1	2.204008790991837	0.4037074622826602	0.8897747958599884	4.324574395054391e-38	0.0013064305589486909	2015671	[np.float64(0.8411726098486096), np.float64(0.9542462136949115), np.float64(0.8974209136852753), np.float64(0.7011909223882951)]	[np.float64(0.29141769444715376), np.float64(0.4731240142388819), np.float64(0.31552067829416497), np.float64(0.12229158906291221)]	159	[2015232, 2015580, 2015594]	0.6825885978428351	0.326226012793177	0.47792479075117805
PF3D7_1449300.1	1.4393131857501003	0.3725509436430838	0.536217485549133	0.018131052149138124	0.17287492412281283	2020011	[np.float64(0.9036795749588291), np.float64(0.8995081860159784), np.float64(0.9352950307997506), np.float64(0.9195518159640611)]	[np.float64(0.24710415401744537), np.float64(0.2398078725610535), np.float64(0.25576676828394146), np.float64(0.29555084248468044)]	75	[2019816, 2019932]	0.7957746478873239	0.32085561497326204	0.40319909138232934
PF3D7_1449400.1	1.3950097075124637	0.04051639417493076	0.05652076318742985	0.7074198414806164	0.3611837919463737	2019790	[np.float64(0.9621913080866505), np.float64(0.9720657629818849), np.float64(0.8378246849829943), np.float64(0.9702479279018302)]	[np.float64(17.208819921372456), np.float64(22.58582881118636), np.float64(98.18817490299125), np.float64(12.145911689322645)]	51	[]	0.0	0.0	0.0
PF3D7_1449500.1	3.2330494683466067	0.16452814569536423	0.5319276339684503	4.5598132644503966e-20	0.1659200452449439	2034564	[np.float64(0.97907901456466), np.float64(0.9710133981071801), np.float64(0.9068817134371829), np.float64(0.9648629362391681)]	[np.float64(0.08445157954708746), np.float64(0.029942104424502868), np.float64(0.2509952909798718), np.float64(0.25651520887654994)]	99	[]	0.0	0.0	0.0
PF3D7_1449600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1449700.1	22.510167395068855	0.04942211137193532	1.1125	4.4471758431745845e-53	0.0	2036678	[np.float64(0.9661278223853076), np.float64(0.9072366324051117), inf, inf]	[np.float64(8.775101166598999), np.float64(8.461969968359494), np.float64(0.7086856802557274), np.float64(0.2186078988805027)]	40	[]	0.0	0.0	0.0
PF3D7_1449800.1	2.16042653161301	0.2410424669227486	0.5207545407853574	6.388814980080354e-16	0.5466894360138521	2043949	[np.float64(0.7925339440806077), np.float64(0.9509439495336504), np.float64(0.7225216173327222), np.float64(0.7439971763079103)]	[np.float64(0.09550655897194704), np.float64(0.2756960302218362), np.float64(0.1751624811662078), np.float64(0.11182910429729674)]	153	[2043767, 2043785, 2043931]	0.8	0.40223463687150834	0.5027932960893854
PF3D7_1449900.1	1.4580369161463285	0.0651935603437948	0.09505461767626613	0.058227970227715406	0.22263071409485075	2043605	[np.float64(0.9335885439329179), np.float64(0.9452782281887141), np.float64(0.9477511213215679), np.float64(0.9516371516000068)]	[np.float64(17.40572487383409), np.float64(32.15091790674072), np.float64(31.426495741429864), np.float64(67.57349912290864)]	152	[2043662, 2043675, 2043712]	0.6059957173447537	0.2404692082111437	0.39681667927421954
